0,3.80E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003921569,0,0,0,0,0,0.33,0.67,0,1,0.003921569,0,0.54,0.9,0,0,0,0,0,1,0.304521744,1.64E-13
2.33E-05,3.24E-06,0.000475794,0,0,0,0.363636364,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0.482352941,0.48,0.02,0,0,0,0,0.01,0,0,0.319045227,1.64E-13
0,2.10E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011764706,0,0,0,0,1,0,1,0.003921569,0.231372549,1,0,1,0.51,0,0,0,0,0.737501434,0.302926202,1.64E-13
0,1.18E-07,8.74E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325490196,0.325490196,0,0,0,0,1,0,0,1,0.996078431,1,0.01,0,0,0,0,0,0,1,0.268274543,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0,0,0,0.5,1,0.5,1,0,1,0.003921569,0,1,1,0,0,0,0.99,1,0,0,0.546617419
4.67E-05,4.06E-06,7.03E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0,0,0,0,1,0,1,0.011764706,0.529411765,0.67,0.67,0.33,0.01,0,0,0,0,0,0.283964442,1.64E-13
9.33E-05,3.43E-06,6.37E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.007843137,0.054901961,1,0,0.5,0.14,0,0,0,0,0,0.283964442,1.64E-13
0,9.33E-07,0.000218388,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003921569,0.003921569,0,0,0,0,1,0,0,0.141176471,1,1,0,0.03,0.03,0,0,0,0,0,1,1.64E-13
0,9.54E-07,0.001342163,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.023529412,0.023529412,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,8.67E-07,0.000150639,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017647059,0.025490196,0,0,0,0,1,0,0.29,1,1,1,0,0.01,0,0,0,0,0,0,1,1.64E-13
0,7.86E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0,0,0,0,0,0.5,1,0,1,0.109803922,0.11,0.01,0.55,0,0,0,0,0,0.737501434,0.302926202,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511764706,0.011764706,1,1,0,0,0.03,0.06,0,1,0.054901961,0.05,0.08,0,0,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.031372549,1,1,0,0,0.17,0.06,0,1,0.066666667,0.07,0.05,0,0,1,1,0,0,0,0.32534466,1
0,6.47E-07,0.001464849,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.025490196,0.025490196,0,0,0,0,1,0,0,0.560784314,1,1,0,0.01,0.01,0,0,0,0,0,1,1.64E-13
0,7.86E-07,0.00035738,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.082352941,0.082352941,0,0,0,0,1,0,0,0.168627451,1,1,0,0.02,0.02,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431372549,0.029411765,1,1,0,0,0.07,0.06,0,1,0.066666667,0.07,0.08,0,0,1,1,0,0,0,0.325368439,1
0,9.30E-07,0.000409404,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007843137,0.049019608,0,0,0,0,1,0,0.23,0.11372549,1,1,0,0.03,0.05,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062745098,0.025490196,1,1,0,0,0.42,0.06,0,1,0.054901961,0.05,0.07,0.01,0,1,1,0,0,0,0.318500179,1
0,8.28E-07,0.000244594,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003921569,0.015686275,0,0,0,0,1,0,0.56,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,1.15E-07,2.64E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437254902,0.58627451,0,0,0,0,1,0,0.01,1,0.992156863,0.99,0.01,0,0,0,0,0,0,1,0.268274543,1.64E-13
0.000699921,3.82E-06,0.000805997,0,0,0,0.38961039,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.619607843,0.156862745,0.25,0.03,0.01,0,0,0,0,0,0,0.319045227,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431372549,0.025490196,1,1,0,0,0.06,0.05,0,1,0.054901961,0.05,0.05,0,0,1,1,0,0,0,0.32433896,1
0.243922355,3.82E-07,2.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005882353,0.001960784,0,0,0,0,0.5,0.5,0,1,0.007843137,0.01,0.51,0.87,0,0,0,0,0,1,0.304521744,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0.003921569,0,0.82,1,0,0,0,1,1,0,0,0.546617419
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.554901961,0.025490196,0,0,1,1,0.05,0.06,0,1,0.054901961,0.05,0.07,0,0,0,0,1,1,0,0.323392707,0.590755867
0,2.62E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,0,0,1,0,0,1,0.007843137,0.01,0.73,0.35,0,0.03,0,0.62,0,1,0,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292156863,0.029411765,1,1,0,0,0.11,0.05,0,1,0.003921569,0,0.08,0,0,1,1,0,0,0,0.315391166,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498039216,0.015686275,1,1,0,0,0.04,0.06,0,1,0.035294118,0.04,0.07,0,0,1,1,0,0,0,0.324218318,1
0.240912697,3.82E-07,2.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007843137,0.001960784,0,0,0,0,0.4,0.6,0,1,0.007843137,0.01,0.85,1,0,0,0,0,0,1,0.304521744,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049019608,0.001960784,1,1,0,0,0.08,0.15,0,1,0.047058824,0.05,0.08,0,0,1,1,0,0,0,0,1
0,3.61E-05,0.000575767,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,1,1,1,0,0,0.666666667,0.376470588,0.43,0.42,0.01,0.02,0,0,0.41,0.04,0,0.283964442,0.542658604
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143137255,0.037254902,1,1,0,0,0.27,0.05,0,1,0.22745098,0.23,0.04,0,0,1,1,0,0,0,0.318500179,1
0,2.39E-06,6.31E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001960784,0,0,0,0,0,0.5,1,0,0.070588235,0.631372549,0.83,0.17,0.06,0.01,0,0,0,0,0,0.283964442,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011764706,0.015686275,1,0.78,0,0,1,0,0.33,0.11372549,0.552941176,0.24,0.07,0.03,0.01,0.93,0.05,0,0,0,0.283964442,1
0,7.34E-07,0.000646816,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,0,0,1,0,0,0.039215686,1,1,0,0.1,0.07,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458823529,0.005882353,1,1,0,0,0.02,0.07,0,1,0.015686275,0.02,0.07,0,0,1,1,0,0,0,0.324963151,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254901961,0.037254902,1,1,0,0,0.15,0.05,0,1,0.070588235,0.07,0.07,0,0,1,1,0,0,0,0,1
0,1.07E-07,7.96E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194117647,0.323529412,0,0,0,0,1,0,0.01,1,1,1,0,0.01,0,0,0,0,0,1,0.268274543,1.64E-13
0,2.62E-08,2.70E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.494117647,0.019607843,0.04,0.03,0.01,0,0,0,0,0,0,0.318500179,1.64E-13
0,8.15E-07,9.47E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.019607843,0.019607843,0,0,0,0,1,0,0,0.407843137,1,1,0,0.01,0.04,0.01,0,0,0,0,1,1.64E-13
0,7.36E-07,0.000338744,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,0,0,1,0,0,0.152941176,1,1,0,0.03,0.07,0,0,0,0,0,1,1.64E-13
0,7.78E-07,0.000249447,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.01372549,0.01372549,0,0,0,0,1,0,0,0.031372549,1,1,0,0.12,0.04,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241176471,0.001960784,1,1,0,0,0.02,0.07,0,1,0.007843137,0.01,0.07,0,0,1,1,0,0,0,0.325368439,1
0,1.13E-07,1.40E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51372549,0.515686275,0,0,0,0,1,0.01,0.01,1,0.949019608,0.95,0.01,0,0,0,0,0,0,1,0.268274543,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064705882,0.02745098,1,1,0,0,0.44,0.06,0,1,0.058823529,0.06,0.07,0.01,0,1,1,0,0,0,0.318500179,1
0,8.75E-07,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.003921569,0.066666667,1,0,1,0.24,0,0,0,0,0,0.286011171,1.64E-13
0,2.10E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02745098,0,0,0,0,1,0,1,0.003921569,0.109803922,1,0,1,0.54,0,0,0,0,0.737501434,0.302926202,1.64E-13
0,5.63E-07,0.001824558,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029411765,0.043137255,0,0,0,0,1,0,0.13,0.309803922,1,1,0,0.01,0.05,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029411765,0.003921569,1,1,0,0,0.19,0.25,0,1,0.035294118,0.04,0.08,0,0,1,1,0,0,0,0.323392707,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0,0,1,1,1,0,1,0.168627451,1,1,0,0.02,0.07,0,0,1,0.97,0,1,0.590755867
0,1.35E-06,7.76E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294117647,0.294117647,0,0,0,0,1,0,0,0.592156863,0.592156863,1,0,1,0,0,0,0,0,1,0.304521744,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.074509804,0.003921569,0.05,1,0.05,0,0,0,0.84,1,0,0,0.590755867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223529412,0.011764706,1,1,0,0,0.06,0.06,0,1,0.02745098,0.03,0.05,0,0,1,1,0,0,0,0.32402488,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252941176,0.017647059,0,0,1,1,0.08,0.06,0,1,0.02745098,0.03,0.07,0,0,0,0,1,1,0,0,0.590755867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460784314,0.02745098,1,1,0,0,0.06,0.07,0,1,0.058823529,0.06,0.07,0,0,1,1,0,0,0,0.323806659,1
0.000653259,1.15E-07,8.54E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003921569,0.007843137,0,0,0,0,0.33,0.67,0.4,0.396078431,0.384313725,0.97,0.02,0.01,0,0,0,0,0,1,0.268274543,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.547058824,0.029411765,0,0,1,1,0.06,0.06,0,1,0.062745098,0.06,0.07,0,0,0,0,1,1,0,0.323806659,0.542658604
0,1.77E-06,6.37E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.466666667,0.733333333,0.73,0.04,0.01,0.01,0,0,0,0,0,0.283964442,1.64E-13
0,8.75E-07,8.83E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011764706,0.015686275,0,0,0,0,1,0,0.33,0.450980392,1,1,0,0.01,0.02,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523529412,0.001960784,1,1,0,0,0.01,0.07,0,1,0.007843137,0.01,0.08,0,0,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162745098,0.033333333,1,1,0,0,0.21,0.06,0,1,0.070588235,0.07,0.07,0,0,1,1,0,0,0,0,1
0,5.34E-07,0.00030982,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.045098039,0.045098039,0,0,0,0,1,0,0,0.192156863,1,1,0,0.02,0.04,0,0,0,0,0,1,1.64E-13
0,1.36E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270588235,0.270588235,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0.737501434,0.311786075,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411764706,0.009803922,1,1,0,0,0.03,0.06,0,1,0.023529412,0.02,0.06,0,0,1,1,0,0,0,0.323392707,1
0,5.03E-07,5.84E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015686275,0.015686275,0,0,0,0,1,0,0,0.035294118,1,1,0,0.11,0.05,0,0,0,0,0,1,1.64E-13
0,4.72E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.003921569,0.882352941,1,0,1,0.25,0,0,0,0,0.737501434,0.302926202,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194117647,0.001960784,1,1,0,0,0.02,0.06,0,1,0.007843137,0.01,0.05,0,0,1,1,0,0,0,0.323758078,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196078431,0.023529412,1,1,0,0,0.13,0.05,0,1,0.050980392,0.05,0.05,0,0,1,1,0,0,0,0.325487218,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517647059,0.005882353,1,1,0,0,0.02,0.06,0,1,0.066666667,0.07,0.07,0,0,1,1,0,0,0,0.319045227,1
0,6.71E-07,0.000870834,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.980392157,0.98,0.01,0,0,0,0,0.01,0.01,0,1,1.64E-13
0,1.68E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.003921569,0.003921569,1,0,1,0,0,0,0,0,0.737501434,0.302926202,1.64E-13
0,1.21E-07,2.64E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409803922,0.409803922,0,0,0,0,1,0,0,0.529411765,0.376470588,0.71,0.02,0.01,0,0,0,0,0,1,0.268274543,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103921569,0.031372549,1,1,0,0,0.31,0.07,0,1,0.066666667,0.07,0.05,0,0,1,1,0,0,0,0,1
0,5.76E-07,4.91E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029411765,0.045098039,0,0,0,0,1,0,0.08,0.062745098,1,1,0,0.06,0.01,0,0,0,0,0,1,1.64E-13
0,1.07E-07,2.27E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082352941,0.082352941,0,0,0,0,1,0,0,1,0.996078431,1,0.01,0,0,0,0,0,0,1,0.268274543,1.64E-13
0,6.50E-07,0.000449005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.043137255,0.068627451,0,0,0,0,1,0,0.08,0.090196078,1,1,0,0.04,0.01,0,0,0,0,0,1,1.64E-13
0,3.27E-06,0.000475794,0,0,0,0.363636364,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.929411765,0.254901961,0.27,0.02,0,0,0,0,0.01,0,0,0.319045227,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484313725,0.037254902,0,0,1,1,0.08,0.06,0,1,0.078431373,0.08,0.07,0,0,0,0,1,1,0,0.324049088,0.590755867
0,1.15E-07,1.36E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247058824,0.247058824,0,0,0,0,1,0,0,1,0.878431373,0.88,0.01,0,0,0,0,0,0,1,0.268274543,1.64E-13
0.004712799,5.48E-07,0.00035408,0,0,0,0,0,1,0.005656109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.505882353,0.047058824,0.09,0.04,0.01,0,0.02,0.25,0,0,0,0.315391166,1.64E-13
0,1.54E-05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.023529412,0,0,0,0,0,0.08,0.31,0,0.325490196,0.003921569,0.01,0.08,0.23,0,0,0,0,0,0,0.304521744,1.64E-13
0,2.10E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074509804,0,0,0,0,1,0,1,0.003921569,1,1,0,1,0.5,0,0,0,0,0.737501434,0.302926202,1.64E-13
0,7.23E-07,0.000343015,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001960784,0.009803922,0,0,0,0,1,0,0.33,0.11372549,1,1,0,0.03,0.01,0,0,0,0,0,1,1.64E-13
0,6.05E-07,0.000447258,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.023529412,0.023529412,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490196078,0.021568627,1,1,0,0,0.05,0.06,0,1,0.047058824,0.05,0.07,0,0,1,1,0,0,0,1,1
0,8.17E-07,8.19E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.019607843,0.02745098,0,0,0,0,1,0,0.2,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0.963207503,2.62E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,1,1,1,0,0,1,0.007843137,0.01,0.28,0.56,0,0,0,0.56,1,0,0.327083775,0.546617419
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433333333,0.033333333,1,1,0,0,0.08,0.05,0,1,0.070588235,0.07,0.05,0,0,1,1,0,0,0,0.325010948,1
0,7.60E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,0,0,0.5,1,1,0.447058824,0.17254902,0.15,0.04,0.15,0.05,0,0,0,0,1,0.268274543,1.64E-13
0,3.47E-05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005882353,0.005882353,0,0,0,0,1,0,0,0.392156863,0.247058824,0.33,0.04,0.33,0.03,0,0,0,0,0,0.286011171,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445098039,0.005882353,1,1,0,0,0.02,0.06,0,1,0.015686275,0.02,0.07,0,0,1,1,0,0,0,0.286011171,1
0,2.10E-08,4.33E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.698039216,0.031372549,0.04,0.09,0.01,0.25,0.01,0,0,0,0,0.318500179,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250980392,0.041176471,1,1,0,0,0.17,0.05,0,1,0.08627451,0.09,0.05,0,0,1,1,0,0,0,0.327222984,1
0,1.15E-07,1.53E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498039216,0.498039216,0,0,0,0,1,0.01,0.01,1,1,1,0,0,0,0,0,0,0,1,0.268274543,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229411765,0.015686275,1,1,0,0,0.08,0.08,0,1,0.066666667,0.07,0.06,0,0,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162745098,0.029411765,1,1,0,0,0.19,0.06,0,1,0.003921569,0,0.06,0,0,1,1,0,0,0,0,1
0,8.49E-07,0.002066823,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,0,0,1,0,0,0.043137255,0.054901961,1,0,0.09,0.14,0,0.14,0,0.07,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223529412,0.005882353,1,1,0,0,0.03,0.06,0,1,0.070588235,0.07,0.07,0,0,1,1,0,0,0,0,1
0,4.72E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.003921569,0.129411765,1,0,1,1,0,0,0,0,0.737501434,0.302926202,1.64E-13
0,9.30E-07,0.000127539,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029411765,0.029411765,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0.314684336,2.62E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,1,1,1,0,0,1,0.007843137,0.01,0.68,1,0,0,0,1,1,0,0.304521744,0.546617419
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215686275,0.017647059,1,1,0,0,0.09,0.06,0,0.607843137,0.043137255,0.07,0.1,0.01,0,1,1,0,0,0,0,1
0,0.000142884,0.001613935,0,0,0,0.025974026,0,1,0.001131222,0,0,0,0,0,0,0,0,0,0.005882353,0.005882353,0,0,0,0,1,0,0,0.266666667,0.266666667,1,0,0.01,0,0,0,0.03,0.03,0,1,1.64E-13
0,5.37E-07,4.91E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.019607843,0.019607843,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470588235,0.021568627,0,0,1,1,0.05,0.07,0,1,0.047058824,0.05,0.07,0,0,0,0,1,1,0,0.325700537,0.590755867
0,8.51E-07,0.000146174,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011764706,0.015686275,0,0,0,0,1,0,0.33,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47254902,0,0,0,1,1,0,0.07,0,1,0.003921569,0,0.08,0,0,0,0,1,1,0,0.325415973,0.590755867
0,6.08E-07,3.75E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.035294118,1,1,0,0.11,0.03,0,0,0,0,0,1,1.64E-13
9.33E-05,2.32E-06,6.33E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.529411765,0.235294118,0.44,0.02,0.01,0,0,0,0,0,0,0.283964442,1.64E-13
0,8.36E-07,0.000666229,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015686275,0.015686275,0,0,0,0,1,0,0,0.035294118,1,1,0,0.11,0.01,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196078431,0.009803922,1,1,0,0,0.06,0.05,0,1,0.023529412,0.02,0.05,0,0,1,1,0,0,0,0.324795618,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.243137255,0.007843137,0.02,1,0.02,1,0,0,0.92,1,0,0,0.590755867
0,3.85E-07,0.002356842,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021568627,0.021568627,0,0,0,0,1,0,0,0.047058824,1,1,0,0.08,0.04,0,0,0,0,0,1,1.64E-13
2.33E-05,3.80E-06,6.41E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0,0,0,0,1,0,1,0.431372549,0.305882353,0.71,0.09,0.01,0,0.02,0.01,0,0,0,0.283964442,1.64E-13
0,0.000142884,0.001613935,0,0,0,0.025974026,0,1,0.001131222,0,0,0,0,0,0,0,0,0,0.003921569,0.003921569,0,0,0,0,1,0,0,0.839215686,0.839215686,1,0,0,0,0,0,0.01,0.01,0,1,1.64E-13
0,6.16E-07,0.000366697,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.035294118,0,0,0,0,1,0,0.16,0.003921569,1,1,0,1,0.01,0,0,0,0,0,1,1.64E-13
0.000583267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0.003921569,0,0.7,0.7,0,0,0,0.69,1,0,0,0.546617419
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625490196,0,0,0,1,1,0,0.51,0,1,0.003921569,0,0.51,1,0,0,0,1,1,0,0,0.590755867
0,7.83E-07,0.000298949,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.031372549,0.054901961,0,0,0,0,1,0,0.14,0.133333333,1,1,0,0.03,0.05,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221568627,0.01372549,1,1,0,0,0.07,0.06,0,1,0.043137255,0.04,0.07,0,0,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264705882,0.043137255,1,1,0,0,0.17,0.04,0,1,0.090196078,0.09,0.05,0,0,1,1,0,0,0,0.325913238,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531372549,0.005882353,1,1,0,0,0.01,0.05,0,1,0.015686275,0.02,0.05,0,0,1,1,0,0,0,0.325225651,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407843137,0.01372549,1,1,0,0,0.04,0.07,0,1,0.035294118,0.04,0.07,0,0,1,1,0,0,0,0,1
0,6.21E-07,4.68E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.12745098,0.12745098,0,0,0,0,1,0,0,0.917647059,1,1,0,0,0.01,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21372549,0.029411765,0,0,1,1,0.15,0.06,0,1,0.062745098,0.06,0.07,0,0,0,0,1,1,0,0.323758078,0.542658604
0.07108861,3.82E-07,2.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.003921569,0,0.69,0.96,0,0,0,0,0,1,0.304521744,1.64E-13
